period,ngram,baseline_freq,period_freq,delta
2006-12,blog,0.004576659038901602,0.00018942981625307822,-0.004387229222648524
2006-12,down,0.004576659038901602,0.00018942981625307822,-0.004387229222648524
2006-12,friends,0.004576659038901602,0.0005682894487592347,-0.004008369590142367
2006-12,it's,0.0011441647597254005,0.004925175222580034,0.0037810104628546335
2006-12,for,0.010297482837528604,0.006630043568857738,-0.0036674392686708657
2006-12,also,0.004576659038901602,0.0011365788975184693,-0.0034400801413831325
2006-12,relationship,0.003432494279176201,0.0,-0.003432494279176201
2006-12,said,0.003432494279176201,0.0,-0.003432494279176201
2006-12,electronic,0.003432494279176201,0.0,-0.003432494279176201
2006-12,shared,0.003432494279176201,0.0,-0.003432494279176201
2006-12,badly,0.003432494279176201,0.0,-0.003432494279176201
2007-01,the,0.02631578947368421,0.05251755565516211,0.026201766181477903
2007-01,that,0.030892448512585814,0.017406245330942777,-0.013486203181643036
2007-01,and,0.03318077803203661,0.0202450321231137,-0.012935745908922911
2007-01,to,0.04576659038901602,0.03563424473330345,-0.010132345655712569
2007-01,me,0.012585812356979404,0.0027640818765874795,-0.009821730480391925
2007-01,i'm,0.011441647597254004,0.0018676228895861348,-0.00957402470766787
2007-01,say,0.009153318077803204,0.0005229344090841178,-0.008630383668719085
2007-01,she,0.006864988558352402,7.470491558344539e-05,-0.006790283642768957
2007-01,my,0.010297482837528604,0.004108770357089496,-0.006188712480439108
2007-01,our,0.006864988558352402,0.0007470491558344539,-0.006117939402517949
2007-01,mt,0.0,0.005752278499925295,0.005752278499925295
2007-01,her,0.005720823798627002,0.0,-0.005720823798627002
2007-01,catherine,0.005720823798627002,7.470491558344539e-05,-0.005646118883043557
2007-01,things,0.006864988558352402,0.0015688032272523531,-0.005296185331100049
2007-01,on,0.003432494279176201,0.008142835798595548,0.004710341519419348
2007-01,will,0.008009153318077803,0.003585835948005379,-0.0044233173700724245
2007-01,friends,0.004576659038901602,0.00029881966233378154,-0.004277839376567821
2007-01,comment,0.0,0.004258180188256387,0.004258180188256387
2007-01,it,0.011441647597254004,0.015688032272523533,0.004246384675269528
2007-01,php,0.0,0.004108770357089496,0.004108770357089496
2007-01,down,0.004576659038901602,0.0008217540714178993,-0.0037549049674837024
2007-01,blog,0.004576659038901602,0.00097116390258479,-0.003605495136316812
2007-01,comments,0.0,0.003585835948005379,0.003585835948005379
2007-01,it's,0.0011441647597254005,0.00470640968175706,0.0035622449220316594
2007-01,is,0.006864988558352402,0.01038398326609891,0.0035189947077465073
2007-01,your,0.002288329519450801,0.005752278499925295,0.0034639489804744942
2007-01,want,0.004576659038901602,0.0011205737337516809,-0.003456085305149921
2007-01,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-01,hear,0.003432494279176201,0.0,-0.003432494279176201
2007-01,asshole,0.003432494279176201,0.0,-0.003432494279176201
2007-02,the,0.02631578947368421,0.05136612021857923,0.025050330744895023
2007-02,that,0.030892448512585814,0.018891491022638564,-0.012000957489947249
2007-02,to,0.04576659038901602,0.03403590944574551,-0.011730680943270504
2007-02,and,0.03318077803203661,0.02310694769711163,-0.010073830334924979
2007-02,i'm,0.011441647597254004,0.003434816549570648,-0.008006831047683356
2007-02,me,0.012585812356979404,0.004839968774395004,-0.0077458435825844005
2007-02,say,0.009153318077803204,0.001717408274785324,-0.00743590980301788
2007-02,will,0.008009153318077803,0.00156128024980484,-0.0064478730682729635
2007-02,it's,0.0011441647597254005,0.00702576112412178,0.00588159636439638
2007-02,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-02,but,0.008009153318077803,0.013583138173302109,0.005573984855224305
2007-02,our,0.006864988558352402,0.001405152224824356,-0.005459836333528046
2007-02,things,0.006864988558352402,0.00156128024980484,-0.005303708308547562
2007-02,she,0.006864988558352402,0.00156128024980484,-0.005303708308547562
2007-02,my,0.010297482837528604,0.005152224824355972,-0.005145258013172632
2007-02,friends,0.004576659038901602,0.000156128024980484,-0.004420531013921118
2007-02,is,0.006864988558352402,0.011241217798594848,0.0043762292402424454
2007-02,it,0.011441647597254004,0.015768930523028885,0.00432728292577488
2007-02,blog,0.004576659038901602,0.000468384074941452,-0.00410827496396015
2007-02,be,0.010297482837528604,0.006401249024199844,-0.00389623381332876
2007-02,about,0.005720823798627002,0.001873536299765808,-0.003847287498861194
2007-02,want,0.004576659038901602,0.00078064012490242,-0.003796018913999182
2007-02,down,0.004576659038901602,0.00078064012490242,-0.003796018913999182
2007-02,have,0.006864988558352402,0.00312256049960968,-0.0037424280587427224
2007-02,also,0.004576659038901602,0.000936768149882904,-0.003639890889018698
2007-02,her,0.005720823798627002,0.002185792349726776,-0.003535031448900226
2007-02,on,0.003432494279176201,0.006869633099141296,0.0034371388199650947
2007-02,relationship,0.003432494279176201,0.0,-0.003432494279176201
2007-02,entry,0.003432494279176201,0.0,-0.003432494279176201
2007-02,electronic,0.003432494279176201,0.0,-0.003432494279176201
2007-03,return,0.0,0.03689514449904222,0.03689514449904222
2007-03,break,0.0,0.03681185974848005,0.03681185974848005
2007-03,case,0.0011441647597254005,0.03681185974848005,0.03566769498875465
2007-03,to,0.04576659038901602,0.025734987923711167,-0.02003160246530485
2007-03,that,0.030892448512585814,0.013991838094444908,-0.016900610418140907
2007-03,and,0.03318077803203661,0.01740651286749396,-0.01577426516454265
2007-03,say,0.009153318077803204,0.00016656950112434413,-0.00898674857667886
2007-03,me,0.012585812356979404,0.004414091779795119,-0.008171720577184285
2007-03,i'm,0.011441647597254004,0.003831098525859915,-0.00761054907139409
2007-03,she,0.006864988558352402,0.00041642375281086033,-0.006448564805541542
2007-03,the,0.02631578947368421,0.03264762222037145,0.006331832746687242
2007-03,will,0.008009153318077803,0.0019988340134921294,-0.0060103193045856745
2007-03,my,0.010297482837528604,0.004414091779795119,-0.005883391057733485
2007-03,of,0.02402745995423341,0.01815607562255351,-0.005871384331679899
2007-03,things,0.006864988558352402,0.0010827017573082369,-0.005782286801044165
2007-03,catherine,0.005720823798627002,8.328475056217206e-05,-0.00563753904806483
2007-03,our,0.006864988558352402,0.001332556008994753,-0.005532432549357649
2007-03,her,0.005720823798627002,0.00033313900224868825,-0.005387684796378314
2007-03,you,0.010297482837528604,0.0049138002831681515,-0.005383682554360452
2007-03,in,0.014874141876430207,0.00966103106521196,-0.005213110811218247
2007-03,ca,0.0,0.004414091779795119,0.004414091779795119
2007-03,be,0.010297482837528604,0.005996502040476389,-0.004300980797052215
2007-03,blog,0.004576659038901602,0.00041642375281086033,-0.004160235286090741
2007-03,friends,0.004576659038901602,0.0004997085033730324,-0.00407695053552857
2007-03,get,0.004576659038901602,0.0004997085033730324,-0.00407695053552857
2007-03,want,0.004576659038901602,0.0006662780044973765,-0.003910381034404225
2007-03,so,0.006864988558352402,0.0031648205213625387,-0.0037001680369898636
2007-03,relationship,0.003432494279176201,0.0,-0.003432494279176201
2007-03,entry,0.003432494279176201,0.0,-0.003432494279176201
2007-03,electronic,0.003432494279176201,0.0,-0.003432494279176201
2007-04,the,0.02631578947368421,0.05276356705787943,0.02644777758419522
2007-04,and,0.03318077803203661,0.01885846122981242,-0.014322316802224191
2007-04,to,0.04576659038901602,0.03250075233222991,-0.013265838056786106
2007-04,that,0.030892448512585814,0.019861570869696057,-0.011030877642889757
2007-04,me,0.012585812356979404,0.003109639883639282,-0.009476172473340122
2007-04,say,0.009153318077803204,0.0013040425318487311,-0.007849275545954472
2007-04,i'm,0.011441647597254004,0.0038118166315578295,-0.007629830965696175
2007-04,she,0.006864988558352402,0.00020062192797672785,-0.006664366630375674
2007-04,our,0.006864988558352402,0.0007021767479185475,-0.006162811810433854
2007-04,her,0.005720823798627002,0.0,-0.005720823798627002
2007-04,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-04,things,0.006864988558352402,0.0012037315678603672,-0.0056612569904920355
2007-04,will,0.008009153318077803,0.0024074631357207344,-0.005601690182357069
2007-04,it's,0.0011441647597254005,0.006419901695255291,0.005275736935529891
2007-04,my,0.010297482837528604,0.005517103019360016,-0.004780379818168588
2007-04,friends,0.004576659038901602,0.0003009328919650918,-0.00427572614693651
2007-04,blog,0.004576659038901602,0.0005015548199418196,-0.004075104218959782
2007-04,so,0.006864988558352402,0.003109639883639282,-0.0037553486747131204
2007-04,on,0.003432494279176201,0.007021767479185475,0.003589273200009274
2007-04,down,0.004576659038901602,0.0010031096398836392,-0.0035735493990179624
2007-04,which,0.004576659038901602,0.001103420603872003,-0.0034732384350295987
2007-04,want,0.004576659038901602,0.001103420603872003,-0.0034732384350295987
2007-04,electronic,0.003432494279176201,0.0,-0.003432494279176201
2007-04,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-04,hear,0.003432494279176201,0.0,-0.003432494279176201
2007-04,badly,0.003432494279176201,0.0,-0.003432494279176201
2007-04,asshole,0.003432494279176201,0.0,-0.003432494279176201
2007-04,ended,0.003432494279176201,0.0,-0.003432494279176201
2007-04,you,0.010297482837528604,0.006921456515197111,-0.003376026322331493
2007-04,relationship,0.003432494279176201,0.00010031096398836393,-0.003332183315187837
2007-05,the,0.02631578947368421,0.043928412956663214,0.017612623482979005
2007-05,that,0.030892448512585814,0.015973968347877534,-0.01491848016470828
2007-05,and,0.03318077803203661,0.020411181777843516,-0.012769596254193095
2007-05,to,0.04576659038901602,0.03387072918207366,-0.01189586120694236
2007-05,say,0.009153318077803204,0.0008874426859931963,-0.008265875391810007
2007-05,me,0.012585812356979404,0.005324656115959178,-0.007261156241020227
2007-05,is,0.006864988558352402,0.013755361632894543,0.006890373074542141
2007-05,she,0.006864988558352402,0.00029581422866439876,-0.006569174329688003
2007-05,our,0.006864988558352402,0.00044372134299659814,-0.006421267215355804
2007-05,i'm,0.011441647597254004,0.0050288418872947785,-0.006412805709959226
2007-05,it's,0.0011441647597254005,0.007543262830942169,0.006399098071216768
2007-05,will,0.008009153318077803,0.001922792486318592,-0.006086360831759212
2007-05,her,0.005720823798627002,0.0,-0.005720823798627002
2007-05,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-05,of,0.02402745995423341,0.029137701523443277,0.005110241569209868
2007-05,things,0.006864988558352402,0.0017748853719863926,-0.00509010318636601
2007-05,was,0.006864988558352402,0.00236651382931519,-0.004498474729037212
2007-05,friends,0.004576659038901602,0.00014790711433219938,-0.004428751924569403
2007-05,blog,0.004576659038901602,0.00014790711433219938,-0.004428751924569403
2007-05,down,0.004576659038901602,0.00029581422866439876,-0.004280844810237203
2007-05,one,0.0,0.004141399201301583,0.004141399201301583
2007-05,also,0.004576659038901602,0.0007395355716609969,-0.003837123467240605
2007-05,pretty,0.004576659038901602,0.0008874426859931963,-0.0036892163529084056
2007-05,want,0.004576659038901602,0.0010353498003253957,-0.003541309238576206
2007-05,are,0.002288329519450801,0.005768377458955776,0.003480047939504975
2007-05,i'll,0.003432494279176201,0.0,-0.003432494279176201
2007-05,entry,0.003432494279176201,0.0,-0.003432494279176201
2007-05,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-05,hear,0.003432494279176201,0.0,-0.003432494279176201
2007-05,badly,0.003432494279176201,0.0,-0.003432494279176201
2007-06,the,0.02631578947368421,0.0494212380473075,0.02310544857362329
2007-06,and,0.03318077803203661,0.020936084549572218,-0.012244693482464392
2007-06,that,0.030892448512585814,0.019325616507297434,-0.01156683200528838
2007-06,to,0.04576659038901602,0.03532964267740312,-0.010436947711612896
2007-06,me,0.012585812356979404,0.0026170105686965273,-0.009968801788282878
2007-06,say,0.009153318077803204,0.0006039255158530448,-0.00854939256195016
2007-06,i'm,0.011441647597254004,0.003824861600402617,-0.007616785996851387
2007-06,my,0.010297482837528604,0.003120281831907398,-0.007177201005621206
2007-06,she,0.006864988558352402,0.0005032712632108706,-0.006361717295141532
2007-06,will,0.008009153318077803,0.0017111222949169602,-0.006298031023160843
2007-06,things,0.006864988558352402,0.0009058882737795671,-0.005959100284572835
2007-06,is,0.006864988558352402,0.012581781580271767,0.005716793021919364
2007-06,catherine,0.005720823798627002,0.00010065425264217414,-0.005620169545984828
2007-06,our,0.006864988558352402,0.0013085052843482636,-0.005556483274004139
2007-06,on,0.003432494279176201,0.00875691997986915,0.005324425700692949
2007-06,her,0.005720823798627002,0.0008052340211373931,-0.004915589777489609
2007-06,so,0.006864988558352402,0.002315047810770005,-0.004549940747582398
2007-06,it's,0.0011441647597254005,0.005636638147961752,0.004492473388236351
2007-06,blog,0.004576659038901602,0.00010065425264217414,-0.004476004786259428
2007-06,friends,0.004576659038901602,0.00040261701056869655,-0.004174042028332906
2007-06,know,0.004576659038901602,0.000704579768495219,-0.0038720792704063827
2007-06,you,0.010297482837528604,0.006441872169099145,-0.003855610668429459
2007-06,want,0.004576659038901602,0.0009058882737795671,-0.0036707707651220346
2007-06,down,0.004576659038901602,0.0009058882737795671,-0.0036707707651220346
2007-06,also,0.004576659038901602,0.0010065425264217413,-0.0035701165124798605
2007-06,up,0.005720823798627002,0.002214393558127831,-0.003506430240499171
2007-06,site,0.003432494279176201,0.0,-0.003432494279176201
2007-06,electronic,0.003432494279176201,0.0,-0.003432494279176201
2007-06,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-06,asshole,0.003432494279176201,0.0,-0.003432494279176201
2007-07,the,0.02631578947368421,0.0466810577441986,0.020365268270514388
2007-07,that,0.030892448512585814,0.013311746717035437,-0.017580701795550376
2007-07,to,0.04576659038901602,0.031570426335671885,-0.014196164053344132
2007-07,and,0.03318077803203661,0.022486058643640942,-0.010694719388395668
2007-07,me,0.012585812356979404,0.0028782155063860407,-0.009707596850593364
2007-07,say,0.009153318077803204,0.0009893865803202015,-0.008163931497483002
2007-07,i'm,0.011441647597254004,0.0036877136175571144,-0.00775393397969689
2007-07,she,0.006864988558352402,0.0,-0.006864988558352402
2007-07,is,0.006864988558352402,0.012951969778737183,0.006086981220384781
2007-07,things,0.006864988558352402,0.0008994423457456377,-0.005965546212606764
2007-07,our,0.006864988558352402,0.001169275049469329,-0.0056957135088830735
2007-07,catherine,0.005720823798627002,8.994423457456377e-05,-0.0056308795640524385
2007-07,her,0.005720823798627002,0.00017988846914912754,-0.005540935329477874
2007-07,will,0.008009153318077803,0.002608382802662349,-0.005400770515415454
2007-07,it's,0.0011441647597254005,0.0062960964202194636,0.005151931660494063
2007-07,my,0.010297482837528604,0.005666486778197518,-0.004630996059331086
2007-07,blog,0.004576659038901602,0.00017988846914912754,-0.004396770569752474
2007-07,friends,0.004576659038901602,0.0002698327037236913,-0.00430682633517791
2007-07,are,0.002288329519450801,0.0061162079510703364,0.0038278784316195355
2007-07,down,0.004576659038901602,0.0008094981111710739,-0.003767160927730528
2007-07,really,0.004576659038901602,0.0008994423457456377,-0.003677216693155964
2007-07,relationship,0.003432494279176201,0.0,-0.003432494279176201
2007-07,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-07,badly,0.003432494279176201,0.0,-0.003432494279176201
2007-07,asshole,0.003432494279176201,0.0,-0.003432494279176201
2007-07,ended,0.003432494279176201,0.0,-0.003432494279176201
2007-07,do,0.004576659038901602,0.001169275049469329,-0.003407383989432273
2007-07,entry,0.003432494279176201,8.994423457456377e-05,-0.003342550044601637
2007-07,want,0.004576659038901602,0.0012592192840438928,-0.003317439754857709
2007-07,be,0.010297482837528604,0.007015650296815974,-0.00328183254071263
2007-08,the,0.02631578947368421,0.05374902223712147,0.02743323276343726
2007-08,that,0.030892448512585814,0.01709688233322159,-0.013795566179364224
2007-08,to,0.04576659038901602,0.03240585540283831,-0.013360734986177708
2007-08,and,0.03318077803203661,0.021119678176332552,-0.012061099855704058
2007-08,i'm,0.011441647597254004,0.0025701195664320038,-0.008871528030822001
2007-08,say,0.009153318077803204,0.0006704659738518271,-0.008482852103951376
2007-08,me,0.012585812356979404,0.005587216448765225,-0.006998595908214179
2007-08,she,0.006864988558352402,0.00044697731590121804,-0.0064180112424511845
2007-08,one,0.0,0.006145938093641748,0.006145938093641748
2007-08,will,0.008009153318077803,0.002011397921555481,-0.005997755396522322
2007-08,our,0.006864988558352402,0.0008939546318024361,-0.005971033926549966
2007-08,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-08,things,0.006864988558352402,0.001564420605654263,-0.005300567952698139
2007-08,her,0.005720823798627002,0.00044697731590121804,-0.005273846482725784
2007-08,my,0.010297482837528604,0.0053637277908146165,-0.0049337550467139875
2007-08,in,0.014874141876430207,0.010056989607777405,-0.004817152268652801
2007-08,on,0.003432494279176201,0.0077103586992960105,0.00427786442011981
2007-08,friends,0.004576659038901602,0.00033523298692591353,-0.004241426051975688
2007-08,blog,0.004576659038901602,0.00044697731590121804,-0.004129681723000384
2007-08,down,0.004576659038901602,0.00044697731590121804,-0.004129681723000384
2007-08,be,0.010297482837528604,0.006257682422617052,-0.004039800414911552
2007-08,typepad,0.0,0.004022795843110962,0.004022795843110962
2007-08,is,0.006864988558352402,0.010727455581629233,0.0038624670232768306
2007-08,think,0.004576659038901602,0.0010056989607777405,-0.0035709600781238613
2007-08,or,0.002288329519450801,0.005810705106715834,0.0035223755872650334
2007-08,with,0.004576659038901602,0.008045591686221924,0.0034689326473203224
2007-08,of,0.02402745995423341,0.02056095653145603,-0.0034665034227773783
2007-08,pretty,0.004576659038901602,0.001117443289753045,-0.003459215749148557
2007-08,know,0.004576659038901602,0.001117443289753045,-0.003459215749148557
2007-08,together,0.003432494279176201,0.0,-0.003432494279176201
2007-09,the,0.02631578947368421,0.051165949739642294,0.024850160265958085
2007-09,and,0.03318077803203661,0.015621462531129726,-0.017559315500906884
2007-09,to,0.04576659038901602,0.03214851709304958,-0.013618073295966433
2007-09,that,0.030892448512585814,0.019243830654290243,-0.01164861785829557
2007-09,i'm,0.011441647597254004,0.002490378084672855,-0.008951269512581149
2007-09,me,0.012585812356979404,0.004075164138555581,-0.008510648218423823
2007-09,say,0.009153318077803204,0.000905592030790129,-0.008247726047013074
2007-09,she,0.006864988558352402,0.0,-0.006864988558352402
2007-09,our,0.006864988558352402,0.0006791940230925968,-0.006185794535259806
2007-09,things,0.006864988558352402,0.000905592030790129,-0.005959396527562273
2007-09,her,0.005720823798627002,0.0,-0.005720823798627002
2007-09,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-09,it's,0.0011441647597254005,0.006339144215530904,0.005194979455805503
2007-09,will,0.008009153318077803,0.0029431741000679195,-0.005065979218009884
2007-09,blog,0.004576659038901602,0.0,-0.004576659038901602
2007-09,down,0.004576659038901602,0.00022639800769753225,-0.00435026103120407
2007-09,he,0.0,0.004301562146253113,0.004301562146253113
2007-09,want,0.004576659038901602,0.0006791940230925968,-0.0038974650158090053
2007-09,friends,0.004576659038901602,0.0006791940230925968,-0.0038974650158090053
2007-09,get,0.004576659038901602,0.0006791940230925968,-0.0038974650158090053
2007-09,his,0.0,0.0038487661308580483,0.0038487661308580483
2007-09,on,0.003432494279176201,0.0070183382386235,0.003585843959447299
2007-09,is,0.006864988558352402,0.010414308354086485,0.0035493197957340824
2007-09,up,0.005720823798627002,0.0022639800769753225,-0.0034568437216516796
2007-09,together,0.003432494279176201,0.0,-0.003432494279176201
2007-09,relationship,0.003432494279176201,0.0,-0.003432494279176201
2007-09,site,0.003432494279176201,0.0,-0.003432494279176201
2007-09,entry,0.003432494279176201,0.0,-0.003432494279176201
2007-09,electronic,0.003432494279176201,0.0,-0.003432494279176201
2007-09,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-10,the,0.02631578947368421,0.04531191163549642,0.018996122161812214
2007-10,to,0.04576659038901602,0.03439186644910255,-0.01137472393991347
2007-10,that,0.030892448512585814,0.020710430525919418,-0.010182017986666396
2007-10,and,0.03318077803203661,0.023848374544998118,-0.009332403487038492
2007-10,i'm,0.011441647597254004,0.0025103552152629595,-0.008931292381991045
2007-10,me,0.012585812356979404,0.0037655328228944395,-0.008820279534084964
2007-10,say,0.009153318077803204,0.001631730889920924,-0.00752158718788228
2007-10,my,0.010297482837528604,0.0038910505836575876,-0.006406432253871016
2007-10,she,0.006864988558352402,0.0008786243253420359,-0.005986364233010366
2007-10,will,0.008009153318077803,0.0022593196937366637,-0.00574983362434114
2007-10,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-10,our,0.006864988558352402,0.0013806953683946279,-0.005484293189957775
2007-10,things,0.006864988558352402,0.0015062131291577758,-0.0053587754291946265
2007-10,friends,0.004576659038901602,0.000251035521526296,-0.004325623517375306
2007-10,up,0.005720823798627002,0.0015062131291577758,-0.004214610669469226
2007-10,her,0.005720823798627002,0.0015062131291577758,-0.004214610669469226
2007-10,is,0.006864988558352402,0.011045562947157023,0.004180574388804621
2007-10,it's,0.0011441647597254005,0.005271745952052215,0.004127581192326815
2007-10,blog,0.004576659038901602,0.000502071043052592,-0.00407458799584901
2007-10,want,0.004576659038901602,0.0007531065645788879,-0.003823552474322714
2007-10,get,0.004576659038901602,0.0007531065645788879,-0.003823552474322714
2007-10,really,0.004576659038901602,0.0011296598468683318,-0.00344699919203327
2007-10,shared,0.003432494279176201,0.0,-0.003432494279176201
2007-10,asshole,0.003432494279176201,0.0,-0.003432494279176201
2007-10,ended,0.003432494279176201,0.0,-0.003432494279176201
2007-10,down,0.004576659038901602,0.0012551776076314798,-0.0033214814312701223
2007-10,together,0.003432494279176201,0.000125517760763148,-0.003306976518413053
2007-10,relationship,0.003432494279176201,0.000125517760763148,-0.003306976518413053
2007-10,electronic,0.003432494279176201,0.000125517760763148,-0.003306976518413053
2007-10,badly,0.003432494279176201,0.000125517760763148,-0.003306976518413053
2007-11,the,0.02631578947368421,0.04891304347826087,0.022597254004576663
2007-11,that,0.030892448512585814,0.016304347826086956,-0.014588100686498857
2007-11,to,0.04576659038901602,0.03453716690042076,-0.011229423488595257
2007-11,and,0.03318077803203661,0.02208976157082749,-0.011091016461209122
2007-11,me,0.012585812356979404,0.002805049088359046,-0.009780763268620358
2007-11,i'm,0.011441647597254004,0.0033309957924263674,-0.008110651804827637
2007-11,say,0.009153318077803204,0.0010518934081346423,-0.008101424669668561
2007-11,she,0.006864988558352402,0.0001753155680224404,-0.006689672990329962
2007-11,will,0.008009153318077803,0.0019284712482468443,-0.006080682069830959
2007-11,in,0.014874141876430207,0.00894109396914446,-0.005933047907285747
2007-11,it's,0.0011441647597254005,0.0070126227208976155,0.005868457961172215
2007-11,her,0.005720823798627002,0.0,-0.005720823798627002
2007-11,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-11,things,0.006864988558352402,0.0017531556802244039,-0.0051118328781279984
2007-11,is,0.006864988558352402,0.011921458625525946,0.005056470067173544
2007-11,our,0.006864988558352402,0.0019284712482468443,-0.004936517310105558
2007-11,my,0.010297482837528604,0.005434782608695652,-0.004862700228832952
2007-11,friends,0.004576659038901602,0.0,-0.004576659038901602
2007-11,mp,0.0,0.00438288920056101,0.00438288920056101
2007-11,so,0.006864988558352402,0.002805049088359046,-0.004059939469993356
2007-11,match,0.0,0.004032258064516129,0.004032258064516129
2007-11,really,0.004576659038901602,0.0007012622720897616,-0.0038753967668118403
2007-11,know,0.004576659038901602,0.0010518934081346423,-0.0035247656307669595
2007-11,relationship,0.003432494279176201,0.0,-0.003432494279176201
2007-11,badly,0.003432494279176201,0.0,-0.003432494279176201
2007-11,asshole,0.003432494279176201,0.0,-0.003432494279176201
2007-11,have,0.006864988558352402,0.0035063113604488078,-0.0033586771979035946
2007-11,down,0.004576659038901602,0.0012272089761570827,-0.003349450062744519
2007-11,together,0.003432494279176201,0.0001753155680224404,-0.0032571787111537608
2007-11,i'll,0.003432494279176201,0.0001753155680224404,-0.0032571787111537608
2007-12,the,0.02631578947368421,0.04757484335112555,0.021259053877441342
2007-12,to,0.04576659038901602,0.03179391970294732,-0.013972670686068694
2007-12,and,0.03318077803203661,0.019494082153631933,-0.013686695878404678
2007-12,that,0.030892448512585814,0.01833372012067765,-0.012558728391908164
2007-12,will,0.008009153318077803,0.000696217219772569,-0.0073129360983052345
2007-12,say,0.009153318077803204,0.0018565792527268509,-0.007296738825076353
2007-12,she,0.006864988558352402,0.0,-0.006864988558352402
2007-12,me,0.012585812356979404,0.0058018101647714084,-0.006784002192207996
2007-12,things,0.006864988558352402,0.00023207240659085636,-0.006632916151761546
2007-12,of,0.02402745995423341,0.03063355766999304,0.00660609771575963
2007-12,i'm,0.011441647597254004,0.004873520538407983,-0.006568127058846021
2007-12,christmas,0.0,0.006265954977953121,0.006265954977953121
2007-12,in,0.014874141876430207,0.008818751450452541,-0.006055390425977665
2007-12,catherine,0.005720823798627002,0.0,-0.005720823798627002
2007-12,our,0.006864988558352402,0.0011603620329542817,-0.005704626525398121
2007-12,her,0.005720823798627002,0.00023207240659085636,-0.005488751392036146
2007-12,it's,0.0011441647597254005,0.006498027384543977,0.005353862624818577
2007-12,my,0.010297482837528604,0.005569737758180552,-0.004727745079348052
2007-12,you,0.010297482837528604,0.005569737758180552,-0.004727745079348052
2007-12,blog,0.004576659038901602,0.0,-0.004576659038901602
2007-12,want,0.004576659038901602,0.00023207240659085636,-0.0043445866323107455
2007-12,down,0.004576659038901602,0.00023207240659085636,-0.0043445866323107455
2007-12,is,0.006864988558352402,0.010907403109770248,0.004042414551417846
2007-12,one,0.0,0.003945230912044558,0.003945230912044558
2007-12,but,0.008009153318077803,0.011835692736133673,0.0038265394180558698
2007-12,his,0.0,0.0037131585054537017,0.0037131585054537017
2007-12,friends,0.004576659038901602,0.0009282896263634254,-0.0036483694125381766
2007-12,have,0.006864988558352402,0.0032490136922719887,-0.0036159748660804136
2007-12,this,0.008009153318077803,0.011603620329542817,0.0035944670114650135
2007-12,relationship,0.003432494279176201,0.0,-0.003432494279176201
2008-01,the,0.02631578947368421,0.04693203545976012,0.020616245986075914
2008-01,and,0.03318077803203661,0.01929428124456805,-0.01388649678746856
2008-01,that,0.030892448512585814,0.01755605770902138,-0.013336390803564434
2008-01,to,0.04576659038901602,0.03406918129671476,-0.011697409092301256
2008-01,me,0.012585812356979404,0.0029549800104293413,-0.009630832346550064
2008-01,say,0.009153318077803204,0.00121675647488267,-0.007936561602920535
2008-01,i'm,0.011441647597254004,0.003997914131757344,-0.0074437334654966604
2008-01,is,0.006864988558352402,0.01390578828437337,0.0070407997260209685
2008-01,my,0.010297482837528604,0.0033026247175386753,-0.006994858119989929
2008-01,she,0.006864988558352402,0.0,-0.006864988558352402
2008-01,things,0.006864988558352402,0.0010429341213280027,-0.005822054437024399
2008-01,catherine,0.005720823798627002,0.0,-0.005720823798627002
2008-01,our,0.006864988558352402,0.00121675647488267,-0.005648232083469732
2008-01,her,0.005720823798627002,0.00017382235355466714,-0.005547001445072335
2008-01,it's,0.0011441647597254005,0.0064314270815226835,0.005287262321797283
2008-01,will,0.008009153318077803,0.0031288023639840083,-0.004880350954093796
2008-01,friends,0.004576659038901602,0.0003476447071093343,-0.004229014331792268
2008-01,blog,0.004576659038901602,0.0005214670606640013,-0.004055191978237601
2008-01,down,0.004576659038901602,0.0006952894142186686,-0.0038813696246829334
2008-01,was,0.006864988558352402,0.0033026247175386753,-0.003562363840813727
2008-01,relationship,0.003432494279176201,0.0,-0.003432494279176201
2008-01,entry,0.003432494279176201,0.0,-0.003432494279176201
2008-01,electronic,0.003432494279176201,0.0,-0.003432494279176201
2008-01,hear,0.003432494279176201,0.0,-0.003432494279176201
2008-01,badly,0.003432494279176201,0.0,-0.003432494279176201
2008-01,asshole,0.003432494279176201,0.0,-0.003432494279176201
2008-01,want,0.004576659038901602,0.00121675647488267,-0.003359902564018932
2008-01,it,0.011441647597254004,0.014774900052146706,0.0033332524548927017
2008-01,bad,0.003432494279176201,0.00017382235355466714,-0.003258671925621534
2008-01,together,0.003432494279176201,0.00017382235355466714,-0.003258671925621534
2008-02,the,0.02631578947368421,0.04856763422500474,0.022251844751320533
2008-02,to,0.04576659038901602,0.030354771390627963,-0.015411818998388054
