period,ngram,baseline_freq,period_freq,delta
2022-Q3,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2022-Q3,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-Q3,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-Q3,these services,0.0,0.002638522427440633,0.002638522427440633
2022-Q3,about the,0.0,0.002638522427440633,0.002638522427440633
2022-Q3,kind of,0.0,0.002638522427440633,0.002638522427440633
2022-Q3,to some,0.0,0.002638522427440633,0.002638522427440633
2022-Q3,there are,0.0,0.002638522427440633,0.002638522427440633
2022-Q3,at least,0.001145475372279496,0.003518029903254178,0.0023725545309746816
2022-Q3,in the,0.001145475372279496,0.003518029903254178,0.0023725545309746816
2022-Q3,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,up and,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,down to,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,in my,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,the internet,0.002290950744558992,0.0,-0.002290950744558992
2022-Q3,started new,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,to be,0.008018327605956471,0.0022675736961451248,-0.005750753909811347
2022-Q4,say that,0.004581901489117984,0.0002834467120181406,-0.004298454777099844
2022-Q4,want to,0.004581901489117984,0.0002834467120181406,-0.004298454777099844
2022-Q4,in the,0.001145475372279496,0.00510204081632653,0.003956565444047034
2022-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2022-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-Q4,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-Q4,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2022-Q4,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-Q4,of the,0.001145475372279496,0.0045351473922902496,0.0033896720200107533
2022-Q4,to say,0.003436426116838488,0.0002834467120181406,-0.003152979404820347
2022-Q4,have to,0.003436426116838488,0.0002834467120181406,-0.003152979404820347
2022-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,down to,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,site and,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,will go,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,our shared,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,she started,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,to start,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2022-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,to be,0.008018327605956471,0.0027506876719179795,-0.005267639934038492
2023-Q1,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-Q1,want to,0.004581901489117984,0.0,-0.004581901489117984
2023-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-Q1,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-Q1,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-Q1,to say,0.003436426116838488,0.00025006251562890725,-0.0031863636012095806
2023-Q1,that i'm,0.003436426116838488,0.00025006251562890725,-0.0031863636012095806
2023-Q1,fake tags,0.0,0.003000750187546887,0.003000750187546887
2023-Q1,have to,0.003436426116838488,0.0005001250312578145,-0.0029363010855806733
2023-Q1,of the,0.001145475372279496,0.003500875218804701,0.002355399846525205
2023-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,about me,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,audience that,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,this entry,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,both in,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,believe me,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,that and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,broke up,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,six years,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,that she,0.002290950744558992,0.0,-0.002290950744558992
2023-Q1,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,to be,0.008018327605956471,0.002170138888888889,-0.005848188717067582
2023-Q2,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-Q2,will be,0.0,0.003472222222222222,0.003472222222222222
2023-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-Q2,to say,0.003436426116838488,0.0,-0.003436426116838488
2023-Q2,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2023-Q2,have to,0.003436426116838488,0.00043402777777777775,-0.00300239833906071
2023-Q2,want to,0.004581901489117984,0.001736111111111111,-0.002845790378006873
2023-Q2,going to,0.0,0.0026041666666666665,0.0026041666666666665
2023-Q2,that we,0.0,0.0026041666666666665,0.0026041666666666665
2023-Q2,it to,0.003436426116838488,0.0008680555555555555,-0.0025683705612829324
2023-Q2,i'm not,0.003436426116838488,0.0008680555555555555,-0.0025683705612829324
2023-Q2,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,the internet,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,site and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,you know,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,will go,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,our shared,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,me to,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,she started,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,to start,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2023-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,to be,0.008018327605956471,0.0006325110689437065,-0.007385816537012765
2023-Q4,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-Q4,want to,0.004581901489117984,0.0006325110689437065,-0.003949390420174278
2023-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-Q4,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-Q4,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-Q4,to say,0.003436426116838488,0.0006325110689437065,-0.0028039150478947816
2023-Q4,that i'm,0.003436426116838488,0.0006325110689437065,-0.0028039150478947816
2023-Q4,on the,0.001145475372279496,0.003795066413662239,0.0026495910413827433
2023-Q4,we have,0.0,0.002530044275774826,0.002530044275774826
2023-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,site and,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,will go,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,our shared,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,she started,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,to start,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,image image,0.0,0.007551240560949299,0.007551240560949299
2024-Q1,to be,0.008018327605956471,0.0010787486515641855,-0.006939578954392286
2024-Q1,the motor,0.0,0.005393743257820928,0.005393743257820928
2024-Q1,say that,0.004581901489117984,0.0,-0.004581901489117984
2024-Q1,want to,0.004581901489117984,0.0,-0.004581901489117984
2024-Q1,but the,0.0,0.004314994606256742,0.004314994606256742
2024-Q1,to say,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,have to,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,it to,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-Q1,permit renewal,0.0,0.003236245954692557,0.003236245954692557
2024-Q1,enough to,0.0,0.003236245954692557,0.003236245954692557
2024-Q1,for this,0.0,0.003236245954692557,0.003236245954692557
2024-Q1,pinewood derby,0.0,0.003236245954692557,0.003236245954692557
2024-Q1,at all,0.0,0.003236245954692557,0.003236245954692557
2024-Q1,i'm not,0.003436426116838488,0.0010787486515641855,-0.0023576774652743025
2024-Q1,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,down to,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,new blog,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,in my,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,way to,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,the internet,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,started new,0.002290950744558992,0.0,-0.002290950744558992
2024-Q1,audience that,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,to be,0.008018327605956471,0.0013484877672895396,-0.006669839838666931
2024-Q2,say that,0.004581901489117984,0.00038528221922558276,-0.004196619269892401
2024-Q2,of the,0.001145475372279496,0.005008668849932576,0.0038631934776530794
2024-Q2,want to,0.004581901489117984,0.0009632055480639568,-0.003618695941054027
2024-Q2,speed cameras,0.0,0.003467539973030245,0.003467539973030245
2024-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-Q2,it to,0.003436426116838488,0.0,-0.003436426116838488
2024-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-Q2,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2024-Q2,i'm not,0.003436426116838488,0.00019264110961279138,-0.0032437850072256965
2024-Q2,to say,0.003436426116838488,0.00038528221922558276,-0.003051143897612905
2024-Q2,have to,0.003436426116838488,0.0005779233288383741,-0.0028585027880001137
2024-Q2,that the,0.0,0.0023116933153534964,0.0023116933153534964
2024-Q2,down to,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,you know,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,me to,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,audience that,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,this entry,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,both in,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,believe me,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,that and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,broke up,0.002290950744558992,0.0,-0.002290950744558992
2024-Q2,six years,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,to be,0.008018327605956471,0.002502274795268426,-0.005516052810688045
2024-Q3,say that,0.004581901489117984,0.0,-0.004581901489117984
2024-Q3,want to,0.004581901489117984,0.00045495905368516835,-0.0041269424354328154
2024-Q3,in the,0.001145475372279496,0.004777070063694267,0.003631594691414771
2024-Q3,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-Q3,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2024-Q3,that i'm,0.003436426116838488,0.00022747952684258417,-0.0032089465899959035
2024-Q3,to say,0.003436426116838488,0.00045495905368516835,-0.0029814670631533196
2024-Q3,have to,0.003436426116838488,0.0006824385805277526,-0.0027539875363107352
2024-Q3,it to,0.003436426116838488,0.0009099181073703367,-0.0025265080094681513
2024-Q3,up and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,audience that,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,this entry,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,believe me,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,broke up,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,six years,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,that she,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,the internet,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2024-Q3,site and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,to be,0.008018327605956471,0.0038063015436667373,-0.004212026062289734
2024-Q4,want to,0.004581901489117984,0.00042292239374074856,-0.004158979095377236
2024-Q4,say that,0.004581901489117984,0.0008458447874814971,-0.003736056701636487
2024-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2024-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2024-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2024-Q4,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2024-Q4,it to,0.003436426116838488,0.00021146119687037428,-0.0032249649199681137
2024-Q4,i'm not,0.003436426116838488,0.00021146119687037428,-0.0032249649199681137
2024-Q4,to say,0.003436426116838488,0.0006343835906111228,-0.002802042526227365
2024-Q4,have to,0.003436426116838488,0.0008458447874814971,-0.0025905813293569907
2024-Q4,of the,0.001145475372279496,0.003594840346796363,0.0024493649745168673
2024-Q4,up and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,down to,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,audience that,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,this entry,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,both in,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,believe me,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,broke up,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,six years,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,that she,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2024-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,to be,0.008018327605956471,0.0012116316639741518,-0.006806695941982319
2025-Q1,want to,0.004581901489117984,0.0,-0.004581901489117984
2025-Q1,of the,0.001145475372279496,0.005654281098546042,0.0045088057262665454
2025-Q1,say that,0.004581901489117984,0.0004038772213247173,-0.0041780242677932665
2025-Q1,will be,0.0,0.0036348949919224557,0.0036348949919224557
2025-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2025-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2025-Q1,it to,0.003436426116838488,0.0,-0.003436426116838488
2025-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2025-Q1,have to,0.003436426116838488,0.0,-0.003436426116838488
2025-Q1,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2025-Q1,to say,0.003436426116838488,0.0004038772213247173,-0.0030325488955137707
2025-Q1,i'm not,0.003436426116838488,0.0004038772213247173,-0.0030325488955137707
2025-Q1,going to,0.0,0.002827140549273021,0.002827140549273021
2025-Q1,in the,0.001145475372279496,0.0036348949919224557,0.00248941961964296
2025-Q1,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,down to,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,the internet,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,site and,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,you know,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,our shared,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,me to,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,she started,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,to start,0.002290950744558992,0.0,-0.002290950744558992
2025-Q1,for the,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,to be,0.008018327605956471,0.0027979854504756574,-0.005220342155480813
2025-Q2,say that,0.004581901489117984,0.0002797985450475658,-0.0043021029440704186
2025-Q2,want to,0.004581901489117984,0.001119194180190263,-0.003462707308927721
2025-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2025-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2025-Q2,it to,0.003436426116838488,0.0,-0.003436426116838488
2025-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2025-Q2,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2025-Q2,to say,0.003436426116838488,0.0005595970900951316,-0.0028768290267433562
2025-Q2,i'm not,0.003436426116838488,0.0008393956351426973,-0.0025970304816957906
2025-Q2,have to,0.003436426116838488,0.001119194180190263,-0.0023172319366482246
2025-Q2,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,up and,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,down to,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,the internet,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,site and,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,you know,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,will go,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,our shared,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,she started,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,in my,0.002290950744558992,0.0,-0.002290950744558992
2025-Q2,started new,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,to be,0.008018327605956471,0.003015941404566997,-0.005002386201389474
2025-Q4,say that,0.004581901489117984,0.0,-0.004581901489117984
2025-Q4,want to,0.004581901489117984,0.00021542438604049978,-0.004366477103077485
2025-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2025-Q4,it to,0.003436426116838488,0.0,-0.003436426116838488
2025-Q4,to say,0.003436426116838488,0.0,-0.003436426116838488
2025-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2025-Q4,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2025-Q4,i'm an,0.003436426116838488,0.00021542438604049978,-0.0032210017307979883
2025-Q4,i'm not,0.003436426116838488,0.00021542438604049978,-0.0032210017307979883
2025-Q4,have to,0.003436426116838488,0.00043084877208099956,-0.0030055773447574883
2025-Q4,of the,0.001145475372279496,0.004093063334769496,0.00294758796249
2025-Q4,it was,0.0,0.002369668246445498,0.002369668246445498
2025-Q4,up and,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,down to,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,me to,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,audience that,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,this entry,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,both in,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,believe me,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,that and,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,broke up,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,six years,0.002290950744558992,0.0,-0.002290950744558992
2025-Q4,that she,0.002290950744558992,0.0,-0.002290950744558992
