period,ngram,baseline_freq,period_freq,delta
2013-04,review of the,0.0,0.001282051282051282,0.001282051282051282
2013-04,i've been rereading,0.0,0.001282051282051282,0.001282051282051282
2013-04,rereading it and,0.0,0.001282051282051282,0.001282051282051282
2013-04,comment on ben,0.0,0.001282051282051282,0.001282051282051282
2013-04,cheesy as i've,0.0,0.001282051282051282,0.001282051282051282
2013-04,need to drive,0.0,0.001282051282051282,0.001282051282051282
2013-05,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2013-05,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2013-05,cordial and understanding,0.0011467889908256881,0.0,-0.0011467889908256881
2013-06,home pi sonos,0.0,0.005035246727089627,0.005035246727089627
2013-06,pi sonos airplay,0.0,0.005035246727089627,0.005035246727089627
2013-06,sonos airplay shairport,0.0,0.0030211480362537764,0.0030211480362537764
2013-06,etc init shairport,0.0,0.0030211480362537764,0.0030211480362537764
2013-06,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2013-06,airplay shairport pid,0.0,0.002014098690835851,0.002014098690835851
2013-06,to look at,0.0,0.002014098690835851,0.002014098690835851
2013-06,like this to,0.0,0.002014098690835851,0.002014098690835851
2013-06,this last one,0.0,0.002014098690835851,0.002014098690835851
2013-06,the line in,0.0,0.002014098690835851,0.002014098690835851
2013-06,speaker info ip,0.0,0.002014098690835851,0.002014098690835851
2013-06,pie charts are,0.0,0.002014098690835851,0.002014098690835851
2013-06,set line in,0.0,0.002014098690835851,0.002014098690835851
2013-06,not going to,0.0,0.002014098690835851,0.002014098690835851
2013-06,i'm not going,0.0,0.002014098690835851,0.002014098690835851
2013-06,line in py,0.0,0.002014098690835851,0.002014098690835851
2013-06,really want to,0.0022935779816513763,0.0010070493454179255,-0.0012865286362334508
2013-07,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2013-07,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,backstory complication bad,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,and respect for,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,url will change,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,com' 'hit from,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,be writing this,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,an enormous asshole,0.0011467889908256881,0.0,-0.0011467889908256881
2013-07,not without justification,0.0011467889908256881,0.0,-0.0011467889908256881
2013-08,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2013-08,going to be,0.0,0.0019582245430809398,0.0019582245430809398
2013-08,and i'm not,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,is much better,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,you can run,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,high level of,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,the tessel will,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,does the tessel,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,speak to an,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,to speak to,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,on the other,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,the other hand,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,mb of ram,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,node js packages,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,the real world,0.0,0.0013054830287206266,0.0013054830287206266
2013-08,what that means,0.0,0.0013054830287206266,0.0013054830287206266
2013-09,about maybe this,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,means thinner profit,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,for fitness tracking,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,for qs more,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,it's just that,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,knowledge absolutely pales,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,my current and,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,of my current,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,thinner profit margins,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,makers hop on,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,consumers for data,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,credit for what,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,more people will,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,soltani ashk september,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,hop on board,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,done by anybody,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,kind enough to,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,this isn't bad,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,using these pedometers,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,thrill for me,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,my colleague nicko,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,i'm least sure,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,be much stronger,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,and hopes for,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,been done by,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,bad decline by,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,user's activities number,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,services interfaces apps,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,fuel fitbit etc,0.0,0.0034602076124567475,0.0034602076124567475
2013-09,pie means less,0.0,0.0034602076124567475,0.0034602076124567475
2013-10,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2013-10,really want to,0.0022935779816513763,0.00021848372296263927,-0.002075094258688737
2013-10,during the shutdown,0.0,0.0013109023377758358,0.0013109023377758358
2013-10,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,threatening to write,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,think can say,0.0011467889908256881,0.0,-0.0011467889908256881
2013-10,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2013-11,wants to read,0.0,0.06896551724137931,0.06896551724137931
2013-11,tom wants to,0.0,0.06896551724137931,0.06896551724137931
2013-11,now following tim,0.0,0.034482758620689655,0.034482758620689655
2013-11,'writing on the,0.0,0.034482758620689655,0.034482758620689655
2013-11,reading 'great north,0.0,0.034482758620689655,0.034482758620689655
2013-11,following tim tom,0.0,0.034482758620689655,0.034482758620689655
2013-11,is now following,0.0,0.034482758620689655,0.034482758620689655
2013-11,on the wall,0.0,0.034482758620689655,0.034482758620689655
2013-11,road' tom wants,0.0,0.034482758620689655,0.034482758620689655
2013-11,to read 'writing,0.0,0.034482758620689655,0.034482758620689655
2013-11,media the first,0.0,0.034482758620689655,0.034482758620689655
2013-11,started reading 'great,0.0,0.034482758620689655,0.034482758620689655
2013-11,the first years',0.0,0.034482758620689655,0.034482758620689655
2013-11,read 'writing on,0.0,0.034482758620689655,0.034482758620689655
2013-11,'great north road',0.0,0.034482758620689655,0.034482758620689655
2013-11,years' tom lee,0.0,0.034482758620689655,0.034482758620689655
2013-11,first years' tom,0.0,0.034482758620689655,0.034482758620689655
2013-11,tom started reading,0.0,0.034482758620689655,0.034482758620689655
2013-11,to read 'min,0.0,0.034482758620689655,0.034482758620689655
2013-11,read 'min kamp,0.0,0.034482758620689655,0.034482758620689655
2013-11,social media the,0.0,0.034482758620689655,0.034482758620689655
2013-11,the wall social,0.0,0.034482758620689655,0.034482758620689655
2013-11,north road' tom,0.0,0.034482758620689655,0.034482758620689655
2013-11,tom lee is,0.0,0.034482758620689655,0.034482758620689655
2013-11,tim tom started,0.0,0.034482758620689655,0.034482758620689655
2013-11,lee is now,0.0,0.034482758620689655,0.034482758620689655
2013-11,wall social media,0.0,0.034482758620689655,0.034482758620689655
2013-11,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2013-11,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2013-11,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2013-12,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2013-12,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-12,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2013-12,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
