period,ngram,baseline_freq,period_freq,delta
2014-11,have to,0.003436426116838488,0.00047505938242280285,-0.002961366734415685
2014-11,that i'm,0.003436426116838488,0.00047505938242280285,-0.002961366734415685
2014-11,an hour,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,lead acid,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,the usb,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,milliamp hours,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,boost converter,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,number of,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,we think,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,you can,0.0,0.0028503562945368173,0.0028503562945368173
2014-11,want to,0.004581901489117984,0.0019002375296912114,-0.0026816639594267728
2014-11,need to,0.0,0.0023752969121140144,0.0023752969121140144
2014-11,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2014-11,up and,0.002290950744558992,0.0,-0.002290950744558992
2014-11,down to,0.002290950744558992,0.0,-0.002290950744558992
2014-11,of you,0.002290950744558992,0.0,-0.002290950744558992
2014-11,the internet,0.002290950744558992,0.0,-0.002290950744558992
2014-11,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2014-11,site and,0.002290950744558992,0.0,-0.002290950744558992
2014-11,you know,0.002290950744558992,0.0,-0.002290950744558992
2014-11,will go,0.002290950744558992,0.0,-0.002290950744558992
2014-12,to be,0.008018327605956471,0.0022637238256932655,-0.005754603780263205
2014-12,say that,0.004581901489117984,0.0,-0.004581901489117984
2014-12,want to,0.004581901489117984,0.0005659309564233164,-0.004015970532694668
2014-12,when say,0.003436426116838488,0.0,-0.003436426116838488
2014-12,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2014-12,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2014-12,to say,0.003436426116838488,0.0,-0.003436426116838488
2014-12,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2014-12,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2014-12,it to,0.003436426116838488,0.0002829654782116582,-0.0031534606386268297
2014-12,have to,0.003436426116838488,0.0002829654782116582,-0.0031534606386268297
2014-12,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2014-12,up and,0.002290950744558992,0.0,-0.002290950744558992
2014-12,of you,0.002290950744558992,0.0,-0.002290950744558992
2014-12,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2014-12,site and,0.002290950744558992,0.0,-0.002290950744558992
2014-12,will go,0.002290950744558992,0.0,-0.002290950744558992
2014-12,our shared,0.002290950744558992,0.0,-0.002290950744558992
2014-12,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2014-12,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2014-12,she started,0.002290950744558992,0.0,-0.002290950744558992
2014-12,to start,0.002290950744558992,0.0,-0.002290950744558992
2014-12,about me,0.002290950744558992,0.0,-0.002290950744558992
2014-12,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2014-12,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2014-12,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2014-12,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2014-12,new blog,0.002290950744558992,0.0,-0.002290950744558992
2014-12,way to,0.002290950744558992,0.0,-0.002290950744558992
2014-12,started new,0.002290950744558992,0.0,-0.002290950744558992
2015-01,to be,0.008018327605956471,0.0022331397945511387,-0.0057851878114053325
2015-01,want to,0.004581901489117984,0.0,-0.004581901489117984
2015-01,say that,0.004581901489117984,0.0008932559178204555,-0.0036886455712975288
2015-01,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-01,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-01,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-01,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-01,on the,0.001145475372279496,0.0044662795891022775,0.003320804216822781
2015-01,i'm not,0.003436426116838488,0.00044662795891022776,-0.00298979815792826
2015-01,the jury,0.0,0.0026797677534613666,0.0026797677534613666
2015-01,to say,0.003436426116838488,0.0008932559178204555,-0.0025431701990180325
2015-01,have to,0.003436426116838488,0.0008932559178204555,-0.0025431701990180325
2015-01,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2015-01,up and,0.002290950744558992,0.0,-0.002290950744558992
2015-01,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-01,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2015-01,site and,0.002290950744558992,0.0,-0.002290950744558992
2015-01,you know,0.002290950744558992,0.0,-0.002290950744558992
2015-01,will go,0.002290950744558992,0.0,-0.002290950744558992
2015-01,our shared,0.002290950744558992,0.0,-0.002290950744558992
2015-01,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2015-01,lot of,0.002290950744558992,0.0,-0.002290950744558992
2015-01,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2015-01,she started,0.002290950744558992,0.0,-0.002290950744558992
2015-01,to start,0.002290950744558992,0.0,-0.002290950744558992
2015-01,about me,0.002290950744558992,0.0,-0.002290950744558992
2015-01,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2015-01,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2015-01,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2015-02,like distribution,0.0,0.02564102564102564,0.02564102564102564
2015-02,are growing,0.0,0.02564102564102564,0.02564102564102564
2015-02,services that,0.0,0.02564102564102564,0.02564102564102564
2015-02,ever more,0.0,0.02564102564102564,0.02564102564102564
2015-02,to television,0.0,0.02564102564102564,0.02564102564102564
2015-02,reverting to,0.0,0.02564102564102564,0.02564102564102564
2015-02,model attracted,0.0,0.02564102564102564,0.02564102564102564
2015-02,of media,0.0,0.02564102564102564,0.02564102564102564
2015-02,and need,0.0,0.02564102564102564,0.02564102564102564
2015-02,attracted to,0.0,0.02564102564102564,0.02564102564102564
2015-02,television like,0.0,0.02564102564102564,0.02564102564102564
2015-02,are reverting,0.0,0.02564102564102564,0.02564102564102564
2015-02,that are,0.0,0.02564102564102564,0.02564102564102564
2015-02,publications are,0.0,0.02564102564102564,0.02564102564102564
2015-02,about the,0.0,0.02564102564102564,0.02564102564102564
2015-02,communication services,0.0,0.02564102564102564,0.02564102564102564
2015-02,growing ever,0.0,0.02564102564102564,0.02564102564102564
2015-02,think about,0.0,0.02564102564102564,0.02564102564102564
2015-02,it more,0.0,0.02564102564102564,0.02564102564102564
2015-02,need to,0.0,0.02564102564102564,0.02564102564102564
2015-02,important audiences,0.0,0.02564102564102564,0.02564102564102564
2015-02,more important,0.0,0.02564102564102564,0.02564102564102564
2015-02,web publications,0.0,0.02564102564102564,0.02564102564102564
2015-02,post about,0.0,0.02564102564102564,0.02564102564102564
2015-02,argues that,0.0,0.02564102564102564,0.02564102564102564
2015-02,herrman's post,0.0,0.02564102564102564,0.02564102564102564
2015-02,the future,0.0,0.02564102564102564,0.02564102564102564
2015-02,future of,0.0,0.02564102564102564,0.02564102564102564
2015-02,media is,0.0,0.02564102564102564,0.02564102564102564
2015-02,he argues,0.0,0.02564102564102564,0.02564102564102564
2015-04,to be,0.008018327605956471,0.0,-0.008018327605956471
2015-04,of the,0.001145475372279496,0.007150153217568948,0.006004677845289452
2015-04,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-04,want to,0.004581901489117984,0.0,-0.004581901489117984
2015-04,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-04,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-04,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-04,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2015-04,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-04,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-04,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-04,there's reason,0.0,0.0030643513789581204,0.0030643513789581204
2015-04,when they,0.0,0.0030643513789581204,0.0030643513789581204
2015-04,not to,0.0,0.0030643513789581204,0.0030643513789581204
2015-04,no more,0.0,0.0030643513789581204,0.0030643513789581204
2015-04,it is,0.0,0.0030643513789581204,0.0030643513789581204
2015-04,to say,0.003436426116838488,0.0010214504596527069,-0.0024149756571857812
2015-04,up and,0.002290950744558992,0.0,-0.002290950744558992
2015-04,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2015-04,down to,0.002290950744558992,0.0,-0.002290950744558992
2015-04,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-04,new blog,0.002290950744558992,0.0,-0.002290950744558992
2015-04,in my,0.002290950744558992,0.0,-0.002290950744558992
2015-04,way to,0.002290950744558992,0.0,-0.002290950744558992
2015-04,started new,0.002290950744558992,0.0,-0.002290950744558992
2015-04,audience that,0.002290950744558992,0.0,-0.002290950744558992
2015-04,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2015-04,site and,0.002290950744558992,0.0,-0.002290950744558992
2015-04,really want,0.002290950744558992,0.0,-0.002290950744558992
2015-04,and execution,0.002290950744558992,0.0,-0.002290950744558992
2015-06,of the,0.001145475372279496,0.009404388714733543,0.008258913342454047
2015-06,to be,0.008018327605956471,0.0,-0.008018327605956471
2015-06,that the,0.0,0.006269592476489028,0.006269592476489028
2015-06,the confederate,0.0,0.006269592476489028,0.006269592476489028
2015-06,moral weight,0.0,0.006269592476489028,0.006269592476489028
2015-06,how much,0.0,0.006269592476489028,0.006269592476489028
2015-06,the confederacy,0.0,0.006269592476489028,0.006269592476489028
2015-06,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-06,want to,0.004581901489117984,0.0,-0.004581901489117984
2015-06,to say,0.003436426116838488,0.0,-0.003436426116838488
2015-06,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-06,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-06,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-06,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-06,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-06,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-06,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2015-06,opinions will,0.0,0.003134796238244514,0.003134796238244514
2015-06,tell you,0.0,0.003134796238244514,0.003134796238244514
2015-06,the confederacy's,0.0,0.003134796238244514,0.003134796238244514
2015-06,echo killed,0.0,0.003134796238244514,0.003134796238244514
2015-06,it's pointless,0.0,0.003134796238244514,0.003134796238244514
2015-06,grep grep,0.0,0.003134796238244514,0.003134796238244514
2015-06,little surprised,0.0,0.003134796238244514,0.003134796238244514
2015-06,transmission for,0.0,0.003134796238244514,0.003134796238244514
2015-06,becoming universal,0.0,0.003134796238244514,0.003134796238244514
2015-06,my ancestors,0.0,0.003134796238244514,0.003134796238244514
2015-06,exit fi,0.0,0.003134796238244514,0.003134796238244514
2015-06,to freedom,0.0,0.003134796238244514,0.003134796238244514
2015-06,have been,0.0,0.003134796238244514,0.003134796238244514
2015-07,will be,0.0,0.0074962518740629685,0.0074962518740629685
2015-07,to be,0.008018327605956471,0.0014992503748125937,-0.006519077231143877
2015-07,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-07,want to,0.004581901489117984,0.0,-0.004581901489117984
2015-07,out of,0.0,0.004497751124437781,0.004497751124437781
2015-07,to say,0.003436426116838488,0.0,-0.003436426116838488
2015-07,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-07,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-07,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-07,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-07,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-07,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-07,of the,0.001145475372279496,0.004497751124437781,0.0033522757521582845
2015-07,and some,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,this makes,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,switches and,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,but it,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,looks like,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,information technology,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,all the,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,even the,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,much more,0.0,0.0029985007496251873,0.0029985007496251873
2015-07,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2015-07,up and,0.002290950744558992,0.0,-0.002290950744558992
2015-07,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2015-07,of you,0.002290950744558992,0.0,-0.002290950744558992
2015-07,new blog,0.002290950744558992,0.0,-0.002290950744558992
2015-07,way to,0.002290950744558992,0.0,-0.002290950744558992
2015-07,the internet,0.002290950744558992,0.0,-0.002290950744558992
2015-07,started new,0.002290950744558992,0.0,-0.002290950744558992
2015-09,of the,0.001145475372279496,0.00851581508515815,0.007370339712878655
2015-09,ad blockers,0.0,0.0072992700729927005,0.0072992700729927005
2015-09,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-09,to be,0.008018327605956471,0.0036496350364963502,-0.004368692569460121
2015-09,here is,0.0,0.0036496350364963502,0.0036496350364963502
2015-09,into the,0.0,0.0036496350364963502,0.0036496350364963502
2015-09,kind of,0.0,0.0036496350364963502,0.0036496350364963502
2015-09,the ad,0.0,0.0036496350364963502,0.0036496350364963502
2015-09,could ad,0.0,0.0036496350364963502,0.0036496350364963502
2015-09,to say,0.003436426116838488,0.0,-0.003436426116838488
2015-09,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-09,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-09,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-09,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2015-09,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-09,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-09,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-09,want to,0.004581901489117984,0.0012165450121654502,-0.003365356476952534
2015-09,to do,0.001145475372279496,0.0036496350364963502,0.002504159664216854
2015-09,the awl's,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,objection is,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,pop up,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,networks to,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,you will,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,their javascript,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,media industry,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,will have,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,understood as,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,where the,0.0,0.0024330900243309003,0.0024330900243309003
2015-09,that when,0.0,0.0024330900243309003,0.0024330900243309003
2015-11,to be,0.008018327605956471,0.0017497812773403325,-0.0062685463286161385
2015-11,say that,0.004581901489117984,0.0,-0.004581901489117984
2015-11,of the,0.001145475372279496,0.005249343832020997,0.004103868459741501
2015-11,want to,0.004581901489117984,0.0008748906386701663,-0.003707010850447818
2015-11,this was,0.0,0.003499562554680665,0.003499562554680665
2015-11,the staff,0.0,0.003499562554680665,0.003499562554680665
2015-11,had been,0.0,0.003499562554680665,0.003499562554680665
2015-11,to say,0.003436426116838488,0.0,-0.003436426116838488
2015-11,when say,0.003436426116838488,0.0,-0.003436426116838488
2015-11,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2015-11,have to,0.003436426116838488,0.0,-0.003436426116838488
2015-11,it to,0.003436426116838488,0.0,-0.003436426116838488
2015-11,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2015-11,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2015-11,we walked,0.0,0.0026246719160104987,0.0026246719160104987
2015-11,at the,0.0,0.0026246719160104987,0.0026246719160104987
